0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
-0.6975617339315905,-0.7394071083580745,-0.7721831689323034,-0.8776943182826888,-0.9214621596720909,-1.128805538505452,-1.3359447733138028,-1.5243631270447888,-1.740058456828248,-1.8559326024925111,-1.796340754823997,-1.7007150386348329,-1.7767631978545348,-1.6701696136139808,-1.6012949264895222,-1.546413231740157,-1.4349143758349838,-1.3196011207245202,-1.3026570771996522,-1.250606935597961,-1.1983615728689012,-1.1267550087846148,-1.062343468836057,-1.0563690710266924,-0.9213453501871901,-0.6351642186768546,-0.5327780370561774,-0.40109766931777247,-0.1712488723490677,0.022279283913694947,0.5273368028079325,0.5822104741809039,0.3509838184917186,0.5051052729965542,0.6613516343240798,0.5862028130586515,0.7544078297253042,0.43665917111883773,0.4887877935481705,0.7693404133901248,0.7256625122132321,0.7436625321530498,1.0022579499226627,1.1322762212094204,-1.5032851872617097,-1.1570557433995357,-0.7954561546267728,-0.22986408976344747,0.3902605168926494,0.5865738911387447,0.7048174287262632,1.034470427475072,1.156261098155283,1.3394772046725505,1.5379150170340332,1.5038251820324031,1.671702337921422,1.5641304359854422,1.6660184199779622,1.8649125904743875,2.163871839893612,2.2327672372283547,2.2453757141157715,2.4315057455190185,2.526459190848323,2.4180451212512617,2.5733185339432008,2.436216999557496,2.345136643767229,2.338847618580296,2.231266588659684,2.0015453339683784,2.1162223957067416,2.0362425761612757,1.9755271642661254,2.062988326358982,2.0352048761071795,1.9347819082579565,1.9004902198086113,1.9713737569119394,1.8066770374654393,1.7844300694859476,1.8544844254111474,1.7879547705133025,1.7715757455409695,1.7847963585998194,1.7665023496604628,1.5780588132822122,1.6570202720112357,1.6350601066442305,1.626280625140064,1.7695560021599215,1.9346453463326916,1.0,1.0
-1.2377555418348511,-1.3273745155709777,-1.3758047746830244,-1.5097086256778127,-1.7131206794356104,-1.7260119814739983,-1.820157886475863,-2.1628774537600433,-2.125551531384227,-2.001190279422841,-1.8126282428232219,-1.6904139370339764,-1.7811591273072402,-1.6581024189624929,-1.6274518101915296,-1.6080493213574387,-1.4918827021954992,-1.688578481502172,-1.8478378778323608,-1.8032131741206447,-1.7608442096042654,-1.913027177127418,-2.0132094212310325,-2.1116123205598405,-2.2283775162364674,-2.1606758632839997,-2.590709470936358,-2.553017862265698,-2.62279704091582,-2.3294545964446,-2.1797946722137107,-2.275498603159807,-1.9076500795431124,-1.8417881674260872,-1.2319995063970157,-0.8585057223962306,-0.29390263193276434,0.48533259608344453,0.35999049428988333,0.6184310931738132,0.14321352411859575,-0.06911668161817607,-0.4227588592038977,-0.35813682089261906,-2.2070263076150627,-2.2453797995383566,-2.3679290879694896,-2.534906514960807,-1.9958129817730192,-1.1455009059741048,-0.3958615677754626,0.04017244157181861,0.10101383280757682,-0.0002030947508863194,0.3932401842212839,0.4930869466237347,0.9113811703571111,2.0420094332995284,1.672507241885647,1.812850553974415,2.048103224413333,2.329490190177594,2.716550886562273,2.8397840520343323,3.1234998418167628,3.4588633898402583,3.5731624093421783,3.7506516042300895,4.10103426695538,4.138380315126146,4.232695629141715,4.470294900641454,4.608753736143769,4.649522904219732,4.751687352922922,4.547019624345569,4.490632178293513,4.333736447294586,4.26127781548908,4.302412704577797,4.119100192392649,4.144876922672204,4.353382830031564,4.021839026645868,3.830672412484674,3.8634917991055935,3.8623587371772854,3.8308583354598063,3.7836259558494723,3.814874832010781,3.7775113853166866,3.524677685667566,3.5871147728537327,1.0,1.0
0.9345853663161829,0.8685193801767462,0.6080485669441938,0.16705381940512687,-0.05848617770493104,-0.37201343079937305,-1.048352865178845,-2.0531020138715186,-2.724968304650813,-3.162567211706458,-3.0564260223375816,-3.14241875661387,-3.2493223980382604,-3.0044676392744623,-2.9134481025963552,-3.1122460564375354,-3.1176074684233916,-3.0603900497578413,-3.0084860518434815,-3.199100223752941,-3.1321866288739644,-2.8707017827504173,-2.2544482849619114,-1.7683405622804877,-1.7337262100581365,-1.8193777907567685,-2.3989949178537855,-3.4657426375121276,-4.234203466099646,-3.8128288120297675,-4.065332079470656,-3.838436907643162,-3.026862669429331,-2.492528317277551,-1.8534770701989527,-0.9760346784193445,0.46113117935345593,0.8513632830142115,-0.45201343045982995,-1.6417986937408744,-2.0436352065311856,-2.0337459756891927,-1.6955144795074295,-2.2762921761352986,-2.674495906269306,-2.82658498111322,-2.435878482854489,-3.453936433963874,-2.485187946118316,-0.9023319283637514,-0.45200353048255915,-0.9518035782957596,-0.476537030480194,-0.27317284504497313,-1.0078234901674947,-0.422329886844548,-0.48216053890219335,0.20921808165545622,0.5252086429035816,0.1787030160682701,0.7916085933941487,1.574390336923369,2.115268472343322,2.1460291151129396,2.383197933174715,2.275961072696969,3.1953568467560287,3.0807365797105155,2.9976291792681,3.5935673954626624,3.344216188971493,3.81595896699358,3.9599505386768428,4.36778280123772,4.1329882869711945,4.227109644219443,4.787661449215935,4.566304744487627,4.6508358726897745,4.529821125916499,4.864984339277184,5.152281762272103,5.138043582767854,5.220723365685007,5.368815598922788,5.727818133963859,5.713857266673855,5.705582790877157,5.614641710004492,5.9588633228917995,5.881299468984266,5.774631476158583,5.189828098701587,1.0,1.0
-1.2187905889595423,-1.2411873025341864,-1.2687757604113905,-1.3452123618554763,-1.4868688643745946,-1.6488520008185554,-1.8364777283425493,-2.023624791525754,-2.3031423253965175,-2.691179047837711,-2.7256057201347494,-2.687263507631393,-2.753731309896466,-2.7493691523064787,-2.748458724056968,-2.828374067418787,-3.0237610106312163,-3.04250539622293,-3.156887792453775,-3.2290415316212773,-3.272630361653187,-3.2912726721750163,-3.144696217649265,-3.243383389741561,-3.2046212913282583,-3.244347951853453,-3.0202870196399623,-3.151327858252678,-3.2046545767879198,-3.136737651549801,-2.880425083731346,-2.146311617441768,-1.846749186272125,-0.9041231406688831,-0.8918908900858835,-0.2802118080461832,0.9944613466228273,2.659804329756125,2.7152950516145906,1.7397776253477184,0.8344957457704216,0.30611072630226516,0.3378139701631149,0.4456773611588688,-2.925488166319685,-3.15031473103878,-3.2314727475571536,-3.2540328887387826,-2.232027834075843,-0.27448039938567126,0.8881900558974795,1.221542557038585,1.366066242660495,1.384434466177859,1.5459576164387268,1.8989740420714376,2.2413712169410123,2.517089505998275,2.7780051825781826,3.0906254146790473,3.3757510179914374,3.6152088933668933,3.810306570946638,3.6837152994717526,3.7446002063792303,3.6990735816845843,3.913440898777332,3.992157468112383,4.062101280468573,4.113414248189087,4.322792254764133,4.492381156794094,4.523940552314215,4.519187695706616,4.539166566139185,4.5959816222600045,4.526815594329393,4.653115643504116,4.793875773296359,4.81991256577319,5.00015783800305,5.1410702934939,5.206555131291133,5.228261984391964,5.103030345607583,5.09909293528904,5.160107259889949,5.219018123782624,5.251407863930504,5.241782756572029,5.0987552524001325,4.865591341648802,4.869082244055101,1.0,1.0
0.3790060450939556,0.6126779020873206,0.7448047254431024,0.6274389501841192,0.46915158652732797,0.3502595395674573,0.12679588428464444,-0.2117955753346379,-0.678117474903602,-1.067708575483197,-1.230886177302389,-1.2580827720148302,-1.3045735301321828,-1.2470722786878088,-1.2953174171999118,-1.3364010539494504,-1.3811781596918635,-1.4241943341169347,-1.4491236289637741,-1.5112055761896264,-1.6239548248771412,-1.5326197759247349,-1.468165575831087,-1.2135080250374748,-0.8822711713227616,-0.7243403102481643,-0.6932486721475002,-1.040442434226028,-1.2468366829436672,-1.1563984342702147,-0.5353225750168722,-0.45117264599851037,-0.23997866016932554,0.28423459372824056,0.4377796901174636,0.5382700687528825,0.5101640421010406,0.47863747891670205,0.4113556287255501,0.42323014625305033,0.3138677703045652,0.26952156015247486,0.39487883328613055,0.18307989579032105,-1.2050432861589286,-1.3631045399072186,-1.2248372244075694,-0.9844572215652287,-0.38725893132527617,0.4309285409842996,0.794793824035908,0.724702559403342,0.47590311194087326,0.6437432598635016,0.6080781179527932,0.5038864198054761,0.6502525796441495,0.6956294502512853,0.6581518186255392,0.686434430780669,0.6089086189745309,0.6778304324367741,0.7500895917551659,0.7563821851595067,0.8949530109014078,0.823414889767845,0.9325362598748834,0.9347324383421769,0.8781568325507264,0.8802703940099519,0.811844578207166,0.9182827393219347,1.0121875899554114,0.9827147867723371,1.0481680475237403,1.1423493153461532,1.0822274168318204,1.0964126433273684,1.0747475584550792,1.0638964688716717,1.0936286423255217,1.0760001677373547,1.0234891672147712,1.0444913023266496,1.075590686792527,1.1242946578478314,1.141242097283923,1.0403334066464833,1.149016292684299,1.2375406087828587,1.0729776633930401,1.0351644375317428,1.0470354739206562,1.0,1.0
0.6854482102020941,0.6945200711465067,0.8687451242287754,0.7526714058785579,0.7536344203632414,0.6745150983326285,0.7695169320998653,0.747045308226341,0.3890801271825179,0.17052523475457795,0.11590649620704313,-0.06742024993533985,-0.20750275620628422,-0.22894415823174105,0.041739201571216376,-0.21482623062617945,-0.19487298778154272,0.026113911120363948,0.007061233809813444,0.3377589988441021,0.45458272568784514,0.4363197913758142,0.9308120807822676,1.0837934778621283,0.6828669268525518,0.656156428007804,0.7776979117147856,0.4579484802433405,0.3924455497892932,-0.09706440825034746,0.49752288565616254,0.5215933878139336,-0.03387133183151199,0.2822239922097734,-0.6817207861687972,-0.3924032704829055,-1.0575569209525486,-0.9237436871608075,-0.8170426123933536,-0.9941376942897663,-0.6555253058911409,-0.6326487442227665,-0.7508647177736398,-0.6486006530027474,-0.06021034645160835,0.3999061470869056,0.8341107278769773,0.6772313575476311,0.8915913346912876,-0.5803620635368947,-0.40804312469911896,-0.5151633998152411,-0.4051705689942109,-0.6575869426859113,-0.5332695373712212,-0.343187092183414,-0.6027263069318509,-0.458310628417184,-0.6624218181652957,-0.8703760259933461,-0.9538560563327765,-1.0579980597722662,-0.7905343687990327,-0.8084925487594281,-0.5048733170331255,-0.7952194720115984,-0.9012950767231233,-0.9674184390617592,-0.6598990065584757,-0.8316827743375889,-0.9292929954149571,-0.9728698399211794,-0.7024568211671657,-0.5383253851075652,-0.6883768580668023,-0.7891359782570985,-0.6393106400252561,-0.6575912249394172,-0.7038778999793297,-0.6988894882529155,-0.6568195823505812,-0.512670888408812,-0.5716278203812358,-0.5885579719201455,-0.273026574028004,-0.37894598399695234,-0.5622974053160797,-0.5517545480731932,-0.565340774496008,-0.3163618116866161,-0.28629892720161126,-0.45644409611378994,-0.3718532209875828,1.0,1.0
3.398374269729584,2.024489039116048,-1.126906352611572,-2.1184368298440366,-2.666669204241107,-2.8848758233265985,-3.282909974549565,-3.8208070625631794,-3.7951665471814033,-3.707798612218707,-3.677735991415033,-3.9208226650608125,-3.48461773376222,-3.223922218962739,-3.550225908836964,-3.1202621148829692,-2.9630309760804314,-2.452203107724278,-1.3058298270692184,-1.1832277436245422,-2.7274625310767777,-3.3461691394829214,-3.8609506031912266,-3.6689601285888855,-3.061285041479941,-3.6195410271369233,-4.896123147085156,-4.890990319956095,-5.193502081429244,-6.125207735114285,-6.104789536931825,-5.607745664741634,-5.152619661502844,-4.337945423108634,-3.5382059833667507,-1.7350083010130886,0.37896581963676695,2.4201909783529776,1.1801496798771862,-0.15820837258592166,-0.10683270182266415,-2.1256593365325944,-1.6856002651503745,-1.9450169598920957,-3.1353896808642157,-3.1136574230094634,-4.446095407837765,-5.163996125820416,-5.037166019932437,-3.1059038050985017,-0.8654401035651138,-0.7990571894142898,-0.7960983188835768,2.1811867825649953,5.186284661414874,4.705873717280119,2.2533150141021414,2.423810861631908,3.981374712233847,4.350570404991287,3.732200457448678,2.748567955888782,2.4833940688401874,2.5453061593588275,2.624786546838598,3.03851140073972,3.105912377266466,3.7961524079955513,4.133316908752181,4.323974443963317,5.042185817261124,5.37748648545146,5.378479995972509,5.521705156258546,5.463029408010313,5.415720919010162,5.508415673159331,5.371902857140729,5.132670557031827,5.3356221061938705,5.202719198429311,5.724651483510323,5.835598511618698,5.542411715047831,6.036294624409472,5.847700282422063,5.868669100290756,6.1757938296316235,6.064602774228892,5.893984470308088,6.191862463343627,6.383447821051481,5.590608489984738,1.0,1.0
1.5554415282328882,1.8760293744521963,1.9483933082292637,1.3342467737961534,0.3629430326520549,-0.5152224494068176,-1.5474030420803,-2.540545055235075,-3.5759816706805876,-3.912271679587226,-4.105077887389686,-3.795418432859223,-3.5636376380080397,-3.581789463206766,-3.4509708100915573,-3.3344998777922323,-3.5825453176544375,-3.8575695915164796,-3.874686294115475,-3.988798933154452,-4.146291997346218,-4.208901824605567,-4.403923549250872,-4.6100451354774235,-4.292767528541461,-4.458984635926139,-4.279845719035168,-3.716912378760526,-3.0183603987032974,-2.344266022176987,-1.0787984896348297,0.9443446041443149,1.9276135742846996,3.0075771384124503,3.6795883346467755,4.532521724468526,4.8407453874381945,4.124989997763888,4.443993779461935,4.836189305227529,5.11405563445823,4.977279548813709,5.225599074458261,4.829467581663181,-3.580863223995045,-3.742320036309061,-3.7923045220308134,-3.042694933079645,-0.37485775745657923,2.5882570078232154,3.717458361462208,4.193197174645665,3.8644698172858845,3.8553077551921855,4.083049979582035,3.9117777192432848,4.005756190940812,3.97058697875664,3.7740708658807303,3.4018229513831395,3.0470710603788453,2.6908634556842776,2.412642288501296,2.386174198844849,2.013056494414853,1.8860231213498184,1.6729497820886272,1.57259845087116,1.637241359607989,1.4825612096169047,1.5359005700548989,1.5032075168560537,1.499105650819612,1.542002516465642,1.724350849330529,1.810678676373382,1.8939390921890682,1.993990761582183,2.1910722043729227,2.192579336251129,2.1966596187502123,2.157224110869176,2.258702270874679,2.236101153203851,2.0748385481066833,2.134264931946659,2.5353796513966698,2.8454510173912912,2.903500268713491,2.925642644333506,2.868485145364558,2.822985446824629,2.9176072034002325,1.0,1.0
0.4516590445595469,0.6033321791509703,0.7387199356347862,0.7687266652579743,0.9525966946950393,1.1360409099747182,1.176075922540751,1.3059706137783766,1.180785582064971,0.7623618991952915,0.37244464945401917,0.17350470433055107,0.11239276576477614,-0.08494959243637258,-0.10247475539049201,-0.11358381125347879,-0.2779792927748071,-0.14476029031772403,0.04220585329121381,0.27213878358170623,0.4108961584809733,0.6579178359461537,0.7248757005864077,1.2399065512301564,1.276269510670575,1.1653617261108404,1.3538341805906262,1.293779584536683,1.3060931104867322,1.283537306517208,0.7667104869126211,0.48879582454737247,0.22832181993398312,0.1112861330557826,-0.4865983238461373,-0.8004459653809458,-0.9089303321964248,-1.0847998018891165,-1.0394979490704244,-0.9574314824577947,-1.1953549957517218,-1.0805744504134782,-1.013991433948378,-1.0710759055186314,-0.02792155594862587,0.6543142669345651,1.0980258709377855,1.5044824884923775,0.9813850161893846,0.0017051207118262948,-0.8371047398164333,-0.6653505923627354,-1.1045652867026965,-1.1227949296959225,-1.0784301887704064,-1.3099698794721322,-0.9354885731590217,-0.923611399890026,-1.062345713016934,-0.9574462533741371,-0.9921343108284916,-1.0849275096703968,-1.1133653948492321,-1.1661740659585167,-1.0963332554400964,-1.0841766537859372,-1.109437288072048,-1.2011574494115105,-1.029331292587216,-1.0615585431325267,-0.947035922445006,-1.0957894882650558,-1.116790920452027,-0.8097808642503814,-0.9534734669780197,-0.9429464799444435,-0.9305453665731384,-0.9729456676134968,-0.9010707709950627,-0.8059043471963383,-0.6693067876730211,-0.6933724533548564,-0.7416244222010645,-0.793143846779791,-0.6362599180206729,-0.5976913515184069,-0.6588201329453357,-0.6895077013381888,-0.5213342097435786,-0.6068087151672551,-0.5992938685764437,-0.6291892648270562,-0.6158943866479177,1.0,1.0
0.4121591086636353,0.528669050002403,0.6737513296112597,0.7338762998389993,0.792347614752125,0.8264283122341265,0.8026066236711294,0.7895189665506905,0.6566794380533123,0.44253707407766407,0.18163161035454667,0.030085780296721758,-0.09458528614750969,-0.15890688005731182,-0.14253641053612529,-0.1564224226401217,-0.15898062770358265,-0.04616310931995989,0.1343270473833196,0.37723842872756125,0.6227595186635729,0.8668085664868767,0.9833598271905529,1.1302140238119587,1.3173966201572362,1.113376350074705,1.5132297126542393,1.4860739154872185,1.1082678784746516,1.151444655810011,1.2793830330334726,0.6807508782625347,0.44809743195445145,-0.11159432418650769,-0.3843448165011196,-0.589786285844478,-0.7621880766428298,-0.96089121435875,-1.0717659825530284,-1.1858670340091109,-0.9586161065339852,-1.0912936745512034,-0.9038783779115452,-0.9275133458735902,0.7180001178251373,1.0826737381736031,1.3541825798911558,1.3987204340736052,0.8312447837444369,-0.19153068771531345,-0.857934872208921,-0.9632601153524694,-0.9756435444605297,-0.8817666127219788,-0.8500600822173677,-0.8516355121917913,-0.7828744435300926,-0.8326580922281609,-0.7847475105475654,-0.8913654177734339,-0.9101499167326385,-0.8865509556407157,-0.9075028634409611,-0.9660508859075045,-0.926612065899462,-0.9962222370452576,-0.9775330014698174,-0.9869490734405634,-1.0023476061292589,-0.9444235863299828,-0.9412084737542237,-0.9328681318143841,-0.8332292404079221,-0.8631343647515016,-0.8697027687348373,-0.8558730079714124,-0.8220630949543309,-0.8136950792666474,-0.7979679088807571,-0.8026336954925455,-0.7470230883627905,-0.7186696786523985,-0.6764195405144293,-0.6713603577371307,-0.6553658834579117,-0.6398364212876231,-0.6298991361462334,-0.6068539776669851,-0.600093178858102,-0.6030451701859489,-0.6223937311125155,-0.6050226881138758,-0.6526880115408003,1.0,1.0
0.2948097227401478,0.6153497001807533,0.7412302143276377,0.8520142494966654,0.8648712826324997,1.0097473811360589,0.7588409449262876,0.782946530335632,0.4644465641362313,0.26137188763611907,-0.2979588327618154,-0.23166212878106507,-0.06750902258013536,-0.15438074899401238,-0.5193907889279626,-0.6804379821163379,-0.21542431267123416,-0.14492991444349068,0.17139473654226606,0.3562314009587034,0.14816184514469843,0.6437793855072949,0.6823122995394052,0.9249803692438314,0.3090264944754695,0.7369815525409991,1.1883046673469084,1.001391651327053,1.2089049889121004,1.1065547627088679,0.8603756197239456,-0.4926071907298989,0.7093366747646211,-0.5641336686613413,-0.3923775000760371,0.3185590467731913,-0.7980257045968787,-0.3824946893036491,-0.4977887941106578,-0.4278956883456952,-0.9215855640809095,-0.8681102250275604,-0.6706282181628277,-1.3755940502290362,-0.21581200059737213,-0.1637022800015837,1.0018225070764954,1.0909884231788183,1.14836072325934,0.18784826353370976,0.029196502041809114,-0.13650453780139846,-0.7329569080042035,-0.26444442462995277,-0.675564017885955,-0.5634735168434503,-0.37188519430638944,-0.28783998690653734,-0.08276205609059246,-0.6258378795764664,-0.4301539092335173,-0.7592920499945658,-0.9119522300832437,-0.48177537376716334,-0.596334265962087,-0.9854064355073225,-0.7136465356226143,-0.6389093710492678,-0.9054819993933225,-0.9311629642694597,-0.718139414008373,-0.6804428001997638,-0.5743756885494803,-0.39911760535198326,-0.7468676202428405,-0.6219133516810315,-0.5373572728091097,-1.03253638884067,-0.6688234684524293,-0.14586126606013386,-0.633699348153792,-0.705297531863543,-0.641744425568671,-0.34973259192361805,-0.4699362620389695,-0.7074214789859654,-0.31976137716210973,-0.48748201399194785,-0.3267777505971858,-0.25446144405529314,-0.7823342012225237,-0.5602447503051123,-0.4271182369263679,1.0,1.0
0.9702948216481551,0.9249569868431434,0.959523604117599,1.0714151336347792,1.0768031531073596,0.9635702533797826,0.932015713623603,0.9005624530380347,0.625945208203612,0.3253461534532755,-0.02705852969684445,-0.10645171145158094,-0.1949116327662799,-0.30547373044806797,-0.3849523484374469,-0.36056929506150354,-0.2628461819175759,-0.22328078685743982,-0.05411826848032791,0.09935000155002477,0.24875554660185342,0.5189093613715327,0.6565294706510595,0.6900655022618806,0.7999790429130936,0.9594399733866406,0.8177016177407319,0.7939140762129264,0.8563566419797065,0.6651420669351275,0.42820876186385154,0.4787089017275608,0.18795696662574668,-0.052611079542264835,-0.4206259283369457,-0.6378271830048388,-0.9602722139616022,-0.9527575690524897,-0.9795111898957544,-1.0421491174976825,-0.947419177006621,-1.0290449374529624,-0.9347798584598687,-0.8599205290218995,0.21695638063317668,0.5172297231125335,0.8137347191037869,0.9345870169900469,0.40513967166849213,-0.17423248297346944,-0.7015048927413265,-0.8367726226643314,-0.8594154347563991,-0.6750884402722086,-0.6934604239316211,-0.6781507615488666,-0.6278049594343057,-0.6970729299030027,-0.7671576985961972,-0.7493419575172935,-0.7719000760127949,-0.8810690167356873,-0.8761259722459194,-0.82604754419989,-0.8548849689598192,-0.9446363611062953,-0.942227186171515,-0.9143738817715578,-0.8774563471310602,-0.902356320943171,-0.8462644935207426,-0.7993148391221131,-0.797459436898812,-0.8276277087078163,-0.867984607541901,-0.784514081218077,-0.8119689540875917,-0.7958965899920635,-0.7503632939372686,-0.7406147913939632,-0.726393471134207,-0.684650878586748,-0.685224604291589,-0.6313108129900159,-0.6235889895858707,-0.5884029499358456,-0.5876488177933556,-0.58057229956553,-0.5396546994392654,-0.5622307842567639,-0.5539151960426271,-0.48508650254795793,-0.5988995402514982,1.0,1.0
0.9490239324681616,1.0061609482862661,0.9872545539457697,1.0497403852792917,1.1297463442807854,1.100269502644438,1.1877649259944787,1.051865203768684,0.5704756110595364,0.4251040716783411,0.14806122724128506,-0.2012832741062224,-0.24110187877663386,-0.24232548725066294,-0.23115895067801692,-0.2524552111046272,-0.23980354549780378,-0.16677939657979754,-0.14804260095725896,0.09109109718353789,0.4181431534556359,0.5768360484827079,0.9002859372700633,0.9673770440312869,1.126849403068958,1.114735877062808,1.0724348900135625,0.9515765170034074,1.1339908379628534,1.2416734910432663,0.7803578541196448,0.18423152828135206,-0.011864549888991225,-0.12592037472089398,-0.5233247497458733,-1.0612414027862922,-1.011166858982881,-1.146930181846042,-1.0750514172980092,-1.1876571860764036,-1.3237795090964553,-1.2159670844325878,-1.0578906664584355,-1.3840894601199036,0.502203548528537,0.555348984387492,1.086917467994633,1.086322941805825,0.49929494854896317,-0.07665611495807433,-0.7354078636830523,-0.9710049048130253,-0.7211849212639644,-0.9282151464951623,-1.1380242612389577,-0.7880450318399967,-0.8300529293969119,-0.9447846621464929,-0.9572382958555926,-0.988383834412338,-1.0102398185251051,-1.1338369750947108,-1.065301688599266,-1.0113080647477473,-1.0737617974870208,-1.1215600168368358,-1.0662894017146998,-1.082637468091947,-1.121305231722732,-0.9991713720058023,-0.9827597195533551,-1.0645263707914077,-0.8130698984243889,-1.0141378260564844,-0.8418023522457794,-0.8415495103534929,-0.9123344394272561,-0.8251623912360713,-0.8911591576922957,-0.8329642549351062,-0.615011391218589,-0.8556100491380851,-0.7181363635325132,-0.6552170729675326,-0.5972177686778939,-0.6840965839608392,-0.5867698963328547,-0.6654934115834216,-0.7325235252612909,-0.4948444152751621,-0.5533600749138188,-0.6019908744151924,-0.5066514557213646,1.0,1.0
-2.299283521558815,-2.3774511932176727,-2.250834289696686,-1.9923337880585799,-1.7108683921402972,-1.8001144674998715,-1.7566340558932494,-1.5708619305489875,-1.5867402912745652,-1.5439956331142406,-1.468416162957526,-1.160794772510318,-1.170010100501776,-1.1793727115643382,-1.0524004468759145,-1.0369857465655845,-1.0233124107007165,-0.9884551279647406,-0.8630638060693205,-0.7896532956634892,-0.65780607111357,-0.5164031681148649,-0.3487537326050488,-0.3699037308505384,-0.47276721761283536,-0.23722543708124072,-0.07844085271802394,-0.16207338683032113,-0.2022214808248533,-0.036488600826915525,-0.026803657807326336,-0.3059138987853745,-0.7997245300261724,-0.7616318258789005,-1.0702754411784763,-1.0640454157538755,-0.94398386015287,-1.0112726113519106,-0.8320866958993705,-0.7251064552038694,-1.0505171154787158,-0.9019975477130568,0.02391327505825397,-0.26247844154257977,-0.8449820914544509,-0.5757955424605495,-0.4316344340173168,-0.45107232527561364,-0.8109745812868402,-0.8841467220242691,-0.5134253526446674,-0.07357435133316743,0.07165647747049156,0.21060540862128715,0.8285370198908304,0.8762588524754488,1.6264813282399884,1.855400336669248,2.4922639406475735,2.92829114781251,2.6439624307243843,2.8665144650702588,3.4308247683514885,3.6502508759501446,3.378986752868119,3.368191436093596,3.655984423157223,3.377147819426359,3.594191918095739,3.453027400368389,3.2726578551977408,3.238261201254629,3.1976097884140824,3.1570980209444865,3.062679581513206,2.9135310589570813,3.064591939468749,3.0641933720079253,2.9599495933445064,3.1863516272077486,2.5989291368398977,2.9291317820559453,3.004732622915129,2.721074010074366,2.664667933161978,2.6720298923189434,2.4530228617248815,2.351572476099495,2.3961187676859272,2.3792341871142026,2.4095451652591757,2.527025136870924,2.4652610228677183,1.0,1.0
-1.5247996134527595,-1.5165387357216156,-1.864888120357733,-1.848629608748825,-1.8519399502133032,-2.1525598839090554,-2.9598487646961273,-3.1666845127619156,-4.1347473255424685,-4.019797786409828,-3.688489255506798,-3.8957761521580387,-3.719133508567784,-3.1313529295255806,-3.462744002656724,-2.9578491019232565,-3.127986714989518,-3.949651954655754,-3.656518668720318,-3.2400861642208025,-3.4804978683354473,-3.417326051133484,-4.111402018717472,-3.7923203214704757,-3.870785229365854,-3.787087036548572,-4.278857088880036,-3.6529618210143844,-3.4499489448042637,-2.9062375943308787,-1.835593052948428,-0.0990577795159741,0.5465520938930376,0.9462100316422248,3.4019127816336256,5.1592724738322175,5.090743303680097,5.438977176213773,5.366818617235434,4.502452473750248,6.078112509031645,7.03314137749055,7.497638792227961,6.694857100568282,-4.663306757306576,-4.6417120685932405,-4.316560168352836,-3.5716930229108863,-0.02897193794863593,3.9230024517327453,4.495028651591517,5.452843145085646,6.0935999134807215,6.599072136353521,6.179068607859754,6.6540768782899375,6.929882660388108,6.063911632186454,5.387543147550312,5.4574855404300315,4.515260122772454,3.983323800612476,3.4173321045722793,3.347527959245329,3.3722202045118994,3.332267770733959,3.15983010726397,2.6181784624439723,3.0700702687151966,3.1496186372269883,2.964156755171593,2.766927851686151,2.3699707692173595,2.9425662088568076,3.1974537793067794,3.552689060262217,3.7778290162991124,3.8744881832063296,3.9911882579795424,4.40985545532496,4.291606575765626,4.391427960780646,4.3008037009728435,4.078901693482138,4.548062927254792,4.730977353734474,4.801072511268676,4.419805114702822,3.856885686905887,4.218709804296128,4.26142788282782,3.9466908248405987,3.804260865720502,1.0,1.0
