0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.5811915434115901,0.3656695036116175,-0.12019361901293603,-0.10822754410181945,-0.24074987265688977,-0.30979287549545026,-0.34624082274622486,-0.5308299881184348,-0.7625697283155126,-0.41824527803823164,-0.7432169384001559,0.582200311366609,-0.3800737249416021,-0.38990536288510175,-1.1068942417220429,-0.05689100576111081,-1.1193766162673446,0.2731706058371881,1.1773347428011278,-0.18828331103120582,0.33334599808419096,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.360384499661538,-0.882679243478647,-0.18342914633389226,-0.6476746517499662,-0.7687978380016098,-0.11120973246897393,-0.13167933529823908,-1.329182676127252,0.8095145998234758,-0.9442698406691783,-0.4221564441651356,-0.811043370352131,-0.12848761982947005,-0.3434597804446608,-0.38548164072103264,0.6139214615474392,1.2238632488251573,-0.1798582640717164,-0.4438188836746184,-1.431125727424798,-1.12184159956999,-0.16719706644221113,1.777152969440623,0.0,3.0
-0.5605541356601644,0.3964173018883039,-0.7275550817065743,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.5514563364380703,-0.7625697283155126,-0.41824527803823164,-0.7216761235226716,-1.2924446774667104,-0.39732636907832725,-0.40041878231023387,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,0.2731706058371881,0.8071852662897989,0.11856066155454432,1.1027857772594247,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.3937417413380058,-0.882679243478647,-0.4683017045353101,0.015717509038968278,-0.7687978380016098,-0.08257499334978192,-0.1668573324009421,-0.9870276850472425,0.08574057307291036,-0.8981322362103465,-0.5870076999195555,-0.24340993890610027,-0.11872009364893768,0.5427965067199596,-0.37641642180942253,1.971616250737337,1.2466770295935277,-0.17774288785705708,-0.7526136283464993,-1.0214382758712497,-0.9756885416235864,-0.1666791752105329,1.7925513135688063,0.0,3.0
-0.6603016064587208,0.3964173018883039,-0.8344280099728798,-0.46633198347586163,0.07434768886049199,-0.2255265267500406,-0.2203684222280136,-0.5732713217795153,-0.7625697283155126,-0.41824527803823164,-0.6906320079639443,0.582200311366609,-0.34556843666815173,-0.35836510460970544,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.41238064445363753,1.1403197951499948,1.1054372220330377,2.203676538233221,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.360384499661538,-0.882679243478647,-0.4683017045353101,-0.24963935527660566,-0.7687978380016098,-0.09305910835909709,-0.13588754429744093,-1.2803033916872508,0.44762758644819306,-0.9904074451280103,-0.5870076999195555,-0.24340993890610027,-0.13662722497991375,-0.12189570865350584,-0.36539115556557245,0.9177997613866565,1.2065562427250147,-0.1756275116423978,0.4163950479113355,-0.9753922157769891,-1.1137868383892375,-0.1661612839788547,1.8079496576969893,0.0,3.0
-0.5949498152458736,0.39929990797674336,-0.7870878729892172,-0.1022591367789187,0.3014304082120493,-0.3194366909629805,-0.2419625318280267,-0.5514563364380703,-0.7625697283155126,-0.41824527803823164,-0.7349807444764119,0.582200311366609,-0.3628210808048769,-0.36887852403483756,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,-0.46928293345054317,0.9737525307198969,-0.34308747738077344,0.40437120846959707,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.3937417413380058,-0.882679243478647,-0.2783866657343649,0.015717509038968278,-0.7539859044940327,-0.09273147976505598,-0.17596415968827736,-0.7426312628472357,0.08574057307291036,-0.6674442139161865,-0.4221564441651356,-0.24340993890610027,0.0017460625776294732,-0.5650238522358157,-0.37445637447718255,0.33792190481273715,1.2726375387437416,-0.1756275116423978,1.122211607161349,-0.9694785696551576,-1.0110761259415084,-0.1661612839788547,1.8233480018251726,0.0,3.0
-0.5467958638258807,0.38488687753454714,-0.5290540571503253,-0.6195211047636463,-0.3995159584413444,-0.197437743834904,-0.34624082274622486,-0.6485849616487896,-0.7625697283155126,-0.41824527803823164,-0.7441672684682802,0.582200311366609,-0.34556843666815173,-0.35836510460970544,-0.9202847679395577,-0.05689100576111081,-0.9314011891527753,-0.9797197417108583,0.6961404233364002,-0.24357051329890847,0.6884720500112218,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.4270989830144736,-0.882679243478647,-0.8481317821372001,-0.6476746517499662,-0.7539859044940327,-0.031595984116987046,-0.13167933529823908,-1.035906969487244,-0.27614644030237234,-1.0826826540456742,-0.9167102114283948,-0.811043370352131,-0.04383572626485531,-0.5650238522358157,-0.3809490312652276,0.29331591584551253,1.2899445448438844,-0.17774288785705708,1.651574026598859,-1.1910584880971151,-1.000403150463907,-0.1666791752105329,1.838746345953356,0.0,3.0
-0.6878181501272882,0.4050651201536224,-0.8513792004881507,-0.551879155104105,-0.7828563774636614,-0.1412601780046309,-0.34624082274622486,-0.5308299881184348,-0.7625697283155126,-0.41824527803823164,-0.7891495583594973,-1.2924446774667104,-0.3800737249416021,-0.3793919434599696,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,-0.5620896258615097,1.1896730586848387,0.22360634586317946,1.173810987644831,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.4604562246909414,-0.882679243478647,-0.2783866657343649,0.6791096698279028,-0.7539859044940327,-0.10432953199411087,-0.21206270250955578,-1.035906969487244,0.3269985819897654,-0.8519946317515145,-0.4221564441651356,0.32422349253993055,0.39081918876883937,0.8751426144066919,-0.3789889839329876,2.4567063807559046,1.329278649616936,-0.17139675921307918,-1.3260895827371353,-0.8461532116969632,-1.1232757806497926,-0.16512550151549832,1.854144690081539,0.0,3.0
-0.6190267909558699,0.4108303323305015,-0.8122044781038534,-0.10822754410181945,-0.24074987265688977,-0.30979287549545026,-0.34624082274622486,-0.5308299881184348,-0.7625697283155126,-0.41824527803823164,-0.7194586866970484,0.582200311366609,-0.3628210808048769,-0.3793919434599696,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.3195739520426713,0.936737583068764,-0.3679667184012396,0.4517213487265346,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.4270989830144736,-0.882679243478647,-0.4683017045353101,0.015717509038968278,-0.7539859044940327,-0.0854581249773436,-0.18740522790485742,-1.329182676127252,0.5682565909066207,-1.0365450495868422,-0.5870076999195555,-0.24340993890610027,-0.20174406618346352,0.3212324349288044,-0.3809490312652276,1.6398592077936043,1.310398279325871,-0.1798582640717164,-0.35559181376836674,-0.8032075097636628,-1.005105930283725,-0.16719706644221113,1.8695430342097223,0.0,3.0
-0.6396641987072955,0.3800825340538151,-0.6135063975999974,-0.5996264136873106,0.5451127415512935,-0.23998288702369752,-0.2419625318280267,-0.6785905550396782,-0.7625697283155126,-0.41824527803823164,-0.7441672684682802,0.582200311366609,-0.3628210808048769,-0.3793919434599696,-0.9202847679395577,-0.05689100576111081,-0.9314011891527753,-0.33007289483409347,1.2945487436963818,-0.34308747738077344,0.7003095850754563,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.5605279497203446,-0.882679243478647,-0.7531742627367277,-0.24963935527660566,-0.7391739709864557,-0.04751873378738442,-0.16754774168987363,-0.9870276850472425,-0.15551743584394467,-1.0365450495868422,-0.8342845835511851,-0.4704633114845127,-0.04383572626485531,-0.23267774454908316,-0.3809490312652276,0.867618023798529,1.4614412416543898,-0.17774288785705708,1.122211607161349,-1.2157656633181002,-1.1523096092537048,-0.1666791752105329,1.8849413783379056,0.0,3.0
2.222549467741937,-2.437762704361684,2.0539235797712165,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.8401826824442638,2.3579300043716156,-0.5222195243850829,0.582200311366609,-0.29103176579610646,-0.28601789757575297,1.3337815824271615,-0.05689100576111081,1.339164588491742,-0.8035512320415072,-1.7583437178771348,0.07306856904452516,0.5606685603921785,-1.144319191355914,-1.8357431433800213,2.412695964169999,-1.3602085234483792,2.0669095343063506,0.4885004658536447,0.2383355723248931,-0.19703099737149343,-0.13002698157319867,-0.16815541087051358,0.8231496692396024,0.6888855953650481,1.0411987772662565,0.5697230973984284,0.2510843337790015,-0.5902409126424335,0.29025266693278207,-0.3515000827244751,-0.5645895206812304,-1.143520781260133,-0.18059216694087218,0.8179062675027007,2.7810340055047713,-0.547686694885194,-0.14358030995581705,-0.22945570713044097,0.0,4.0
-0.28975176268488534,0.3738788192024738,1.1324260942553936,0.29924860622343485,0.7346107966813423,0.4974319139486857,0.636448498659355,1.9028773371377,-1.5578551871587776,-1.2374445417001538,0.7751062671996688,-1.2924446774667104,0.5430066534408042,0.6033018485279967,0.507776862116316,-0.05689100576111081,0.5071136376377408,1.2853264779561837,-0.23238176266357874,-0.3256976608102865,0.003173466961106708,1.8361276062030174,1.7836118278174145,-0.22658611075237461,-0.8593277597611236,-0.35836606529207965,-0.34721685635555694,-0.6111685062567772,-0.6583547196645726,0.02400519345329971,0.13725477537254716,1.2036825474778046,-0.9999204670529378,0.7461000464838546,0.34954741590096683,0.3447960167255176,0.9958352353718734,0.5427965067199596,0.7566612716705623,-0.5881018993598001,-1.3505783599032624,0.31019676144591346,-0.604285121533866,-1.092186841176887,0.2423648390555625,0.23312719925974384,-1.0644110080456,0.0,4.0
-0.6841545644214557,0.41578273701587,3.5685394897645284,1.476499193462734,-0.3699884725218861,-0.34410249746914295,-0.4001981251016981,-0.053653712990372165,0.17731308668107326,-0.2817120674279113,-0.11657075218254316,0.582200311366609,-0.28110740459701794,-0.2665167320244701,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.30225104510533884,1.2430394838319887,-0.21812475177745966,-0.550050042700947,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.45153104711887493,0.3984420579639052,-0.8178872008053741,-1.26880787762031,0.11438870600942443,-0.0025185368363575406,0.346384047448298,-0.5857827158390814,-0.752051367336792,-0.8398280860425016,-0.8297672345725438,-1.1154644486726066,-0.6730381987889799,-1.474422078723789,-0.2512728886162334,-1.4751220095055055,-0.010387829265711579,-0.16716214882448832,-0.7247404628829944,1.0936352879916427,-0.9093013405822657,-0.14552543708216492,-1.0319379507877433,0.0,4.0
2.372198542142666,-2.4529370777870967,0.8910861717127775,-0.6600945724033807,-0.39897414461604386,-0.014691676968409693,-0.15982379974233882,-0.5133793036770996,1.7678840043676032,1.9028193023372146,-0.5899328785769464,0.582200311366609,-0.31628968209008473,-0.2989488247440494,1.7077986544971113,-0.05689100576111081,1.715919409377413,-1.926825780817663,-1.2899655610103493,0.41446907318802595,0.8912593601319446,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5300695438419973,2.180757903280306,1.8926493784565281,1.2962594846416737,-1.1242842421834613,-0.15116076356423633,-0.1924539194291811,0.2179185539927966,3.1945982345851918,1.4282885632282056,2.5551056329154855,2.692757383271937,-0.13034298026217553,0.6820885833783503,-0.326324327729317,-0.7034885654204238,-1.5569353229272398,-0.16721889400509535,-1.5239517950234345,0.5667327722066471,-0.7390333177974546,-0.12472160688904173,-1.0794663008975875,0.0,4.0
2.3714904962294834,-2.453728269194397,0.918582352094536,-0.6617327263669364,-0.4159532498554882,-0.002171363309348834,-0.16569701202686235,-0.5038982863675189,1.7678840043676032,1.9028193023372146,-0.5560891581098579,0.582200311366609,-0.3091866596641647,-0.30111304529360716,1.7077986544971113,-0.05689100576111081,1.715919409377413,-2.184737210663619,-1.340763185841391,0.20391974122645024,0.5915337067019232,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5232028504291766,2.180757903280306,1.7167236345475172,1.2689472108944118,-1.1242842421834613,-0.15207799352506715,-0.19537759112752334,0.20785659911826243,2.8221203188403634,1.2763274207843243,2.317559576177864,2.482428945197194,-0.15547643116840434,0.5680644258174319,-0.3156951007511731,-0.7620256228786008,-1.5410651058422247,-0.1654801308671895,-1.6147608981311903,0.5659093915409492,-0.7568226838636475,-0.12226958738745577,-1.0477683238229616,0.0,4.0
-0.28488991022965804,0.40886214816575783,0.8637540555704989,0.09853500349386357,-0.11035080104743686,-0.31245854964073316,-0.3062370389817467,-0.48283269149248903,-0.7625697283155126,-0.41824527803823164,-0.649866390736302,-0.6373572886788141,-0.36198711708058856,-0.3752098690300696,-1.1325616578784576,-0.05689100576111081,-1.1452319140565308,0.7115023092671986,0.30078624304261914,-0.06894257478840701,1.0009567486804185,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.0601693245733281,-0.882679243478647,-0.4213489102013392,-0.36307743241318524,-0.8132336385243413,-0.07467277480960335,-0.14930372577156162,-1.0847862539272453,0.18170924979933245,-0.9675941969840528,-0.5750547523499203,-0.6071983903389183,-0.09096674518001154,-0.3994644150333784,-0.34575638703760986,0.26154591308175984,0.8174702501439457,-0.17055529551613985,-0.24899522293514065,-0.985251972822039,-0.5368166706020437,-0.16491949245318568,0.8187339835492754,0.0,4.0
2.370121326565372,-2.421495371245988,0.8618226368772376,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.8401826824442638,2.3579300043716156,0.3665453396929974,-1.2924446774667104,1.3346324380601353,1.4757304961797093,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.6720922432561287,-2.842014054018407,1.4764234318453053,1.0341998411035587,-1.144319191355914,-1.8357431433800213,2.412695964169999,-1.519281116799133,2.0669095343063506,1.2203190465594334,0.41795897068779186,-0.3982647167159041,-0.10268032273105676,-0.15961717740971257,2.02125484211642,0.9811884343881727,2.2838998193661397,3.243369622382661,2.1124056243066187,1.9215610775467749,0.24503640653794717,1.1060781820528565,-0.9687784064020927,-1.549245901174937,1.0024469365053128,-1.2071715448260094,1.0167475295380743,0.02075041949418682,1.5247135039826403,-1.2202286349945792,0.0,4.0
-0.66700887068564,0.41364012221702295,-0.4734241455799871,-0.7060755747143768,0.8993733087851938,0.974713879762107,0.8378646184579309,0.20174041108378396,0.4793318443956816,0.26154668887762655,-0.19584962239166626,-1.2924446774667104,-0.11713433105661451,-0.12720266461105825,-0.9830771580022226,-0.05689100576111081,-0.9946532100835686,0.7401345024738728,0.9739151791752422,-0.2475234968048438,0.011938415799593899,-0.8457915419129238,-0.31863675545050263,-0.530451680128005,1.1674217546106762,-0.45135558986509033,-0.01635398285996728,0.050981823051446926,-0.04638051379751698,-0.061648464836041396,-0.13423784258306548,1.888824433924122,-0.485342726578612,1.5979857220049603,0.3801921049415953,0.5785831319364528,1.688471680305167,-0.011113672757928211,0.13767212519868197,1.5273292555067841,1.759365715732089,0.0886620942273855,-0.4158996955940139,-0.7387043371340757,-1.0577324756922106,-0.10145729962130452,-0.971159729512082,0.0,4.0
-0.6361509432887293,0.41146233953679007,-0.4208866572826531,-0.7064513311681322,0.8228880130466203,0.9032280107797441,0.763074685677078,0.1448435277636802,0.3222964875851305,0.17558868992886179,-0.1586350657772814,-1.2924446774667104,-0.12202216195118201,-0.1311740609849678,-1.0006998780124543,-0.05689100576111081,-1.0124049257585455,0.8277777674316059,0.8865262533308835,-0.2624036953713863,-0.04172048461609493,-0.8162641671975888,-0.22578592207002512,-0.5331854227401517,1.1327702521810867,-0.5058953902279866,0.010548345462514597,0.11363016597637739,-0.1470930431459941,-0.06975475868132522,-0.14045355134386317,1.648793377732868,-0.42838390429604856,1.3932035465050112,0.34127222235726457,0.5464199898577812,1.4996851722963258,-0.011113672757928211,0.12407886293846279,1.4135937165911185,1.6113772549935366,0.06888501904909625,-0.40548489109101943,-0.7822500106326665,-1.0224333329711266,-0.10629916829322125,-0.9624347478155427,0.0,4.0
-0.5923134427511966,0.4027190430585318,2.4854541457983603,-0.16304077073865686,-0.2795805038861344,-0.10400610483227458,-0.18130499477918316,-0.10578728862949804,0.17731308668107326,-0.2817120674279113,-0.23156232479158173,-0.5620927869951625,-0.2581884167884859,-0.25774027339168093,0.40214379819523005,-0.05689100576111081,0.4007073555476275,0.631736845059916,0.2519536336431961,-0.44583538222227215,-0.2652909941317942,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4889950477884528,0.3984420579639052,-1.1280640680180853,-1.5471268922389745,0.08048241622603251,0.18849814249649688,0.3087373753204192,-0.47919172687992895,-0.625481732959972,-0.7189687615990831,-0.843908450736977,-1.2400822365610729,-0.16406456857491514,-1.3160362720518044,-0.20529199065964873,-1.3193032669923035,-0.08370802460544986,-0.14454163729839004,-0.3421282476286738,0.4579878931232448,-0.6765357464375708,-0.12758230008298796,-0.8971565610015553,0.0,4.0
-0.6462737555731121,0.4067720911373734,3.036222616407115,0.09000332766218822,-0.36960687799263486,-0.09893730317563594,-0.20867412612736674,0.1481440518197022,0.17731308668107326,-0.2817120674279113,0.07792944287072712,0.582200311366609,-0.16725771629281427,-0.16324884663222894,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.7200974900308194,0.48894089451344747,0.23989544637583893,0.1820865541885417,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4273022139908544,0.3984420579639052,-1.2491860764166505,-1.6305349281646273,0.12157350047845196,0.24625504180098629,0.8916738225516054,-0.3335776556745033,-1.2903755177902823,-0.8076650642017134,-1.0999846462727387,-1.2778374466634566,-0.2756573689385198,-1.3856791814502705,-0.10856555417011896,-1.3708913066130373,0.016069893503226587,-0.12846025577026096,-0.17273517192485943,0.6986974506615842,-0.8467356946033988,-0.11482615919897918,-0.7090427362809212,0.0,4.0
2.371622018697975,-2.4535813021051163,0.9134748224123973,-0.6614284324658706,-0.4127993105525532,-0.004497063561365061,-0.1646060384568531,-0.5056594247021248,1.7678840043676032,1.9028193023372146,-0.5623757697206232,0.582200311366609,-0.3105060755746506,-0.3007110323397318,1.7077986544971113,-0.05689100576111081,1.715919409377413,-2.13682909160811,-1.3313273160949586,0.24303015393168714,0.6472089914192083,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5244783672441373,2.180757903280306,1.7494025719996336,1.2740205791555315,-1.1242842421834613,-0.15190761425110086,-0.19483450696918625,0.20972564901786656,2.891309638381996,1.304554834002734,2.361684742612519,2.521498325945703,-0.15080778829743666,0.5892448865627945,-0.31766952379958585,-0.7511521213841515,-1.5440130645658834,-0.16580311334016432,-1.597892730149613,0.566062337918641,-0.7535182352475849,-0.12272506019173814,-1.0536563546885072,0.0,4.0
-0.23975638875749508,0.3921441924059334,2.5962978248410087,-0.13640683441137746,1.860379856305787,1.9646501575753417,1.9850875873656213,4.549309005100226,-0.40107633793221037,-0.6002895588519921,0.27812366995329807,-1.2924446774667104,1.1981696341146955,1.2602461830291807,0.5581991075744352,-0.05689100576111081,0.5579049663626344,0.6735103887277814,-0.15455106485343315,1.7176551496596757,2.0874583327054355,0.4392007653843644,-0.5675439605588725,-0.34018898988018664,-0.6843506257826086,-0.03601378685624507,-1.0380468209381453,-1.1685009284792818,1.4386426091512676,0.12655761735739413,0.2304343654499576,0.6353906693553136,-1.2142099598330458,0.13608445453486184,-0.1933071094092339,-0.37385707913802324,5.252839265370632,1.0471725441210762,1.6326586910320497,0.32522046425616835,-0.8384338174486325,1.747688234265098,-0.6330009319527958,-0.48270048963902645,0.5493984315408147,1.3733802126447272,-1.1935799330836647,0.0,4.0
-0.26715946550097164,0.40721110463221466,0.9630359228208616,-0.1658266196553866,0.10338020048354948,-0.23592185035108454,-0.11981599380942498,-0.40416257404435557,-0.7625697283155126,-0.41824527803823164,-0.5970681526974145,0.43636572152247877,-0.33234220654004143,-0.3511231743867559,-1.1236547765260179,-0.05689100576111081,-1.1362598356697966,0.897548406568643,0.2089165083701755,0.013389903176777282,1.028077049021537,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.0601693245733281,-0.882679243478647,0.12253045991543365,0.320859514435166,-0.8132336385243413,-0.12530149723609119,-0.17899933567347617,-1.0847862539272453,0.7344416916481575,-0.7033361223187045,-0.15016329594987032,-0.08700937933481978,-0.08816951752484144,0.23505156941472205,-0.32421576815331804,1.1142290455944373,0.8102609605119026,-0.16570887791613173,0.14263552648718408,-1.0150891819884376,-0.5177993195861501,-0.16373298143793377,0.6864404839167029,0.0,4.0
-0.4651923221265115,0.39415857245645675,-0.22177835958171113,1.2119316903954167,-0.414467483209372,-0.32350866199922174,-0.42796775662116227,-0.012401793177004211,-0.7625697283155126,-0.41824527803823164,-0.3805033515040582,-0.07526770768931246,-0.29806189957671625,-0.29677879560625664,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,1.096996128324448,0.45493151157000633,-0.6594681578317698,-0.5822958149808974,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.796790420938342,-0.882679243478647,0.48127348946941556,0.5860447679591877,-0.8620918079814927,-0.1422639658025563,-0.18206290404809738,-0.42526589674346593,0.58083772403872,-0.178517747424756,0.2372485788525436,0.36403911949284984,-0.2713501179830884,-1.3016450693991444,-0.2603358170309456,-1.1040162551409631,0.45807254520205953,-0.1560375620566689,-0.2762506227126691,-1.1029987440397293,-0.8492784726914173,-0.1613652278214865,-0.7216142556669669,0.0,4.0
-0.28645860990169086,0.39953209938164774,1.1900417434296073,-0.27926572911671005,2.133269185143183,1.2995192210829825,2.029935630939599,2.409954702540318,0.4665077989877151,0.3554429154202504,0.5806761946718922,-1.2924446774667104,0.37256788485979825,0.42152044462498406,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.6187499180793624,-0.6400135437769501,0.18312900098207427,0.7493337417939927,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,0.9692727708512816,-1.239927573707265,0.36996095424724534,0.33598764933496306,-0.8760606375096368,-0.12208868163420658,-0.1716918831000104,0.3883779267150777,0.41847790332329027,0.5273895054795552,0.7176057616161615,0.8057636642296836,2.9168711067704396,1.0967066861978472,1.2405346229057632,1.458037941741623,0.10525365784823908,0.8429675416659782,-1.221192862488982,-1.1144248737456384,-0.5745023639306455,0.08321348117333946,-1.222872000543217,0.0,4.0
-0.6230567306198349,0.4048661341529219,2.7654560622749913,0.28040092864694066,-0.33134494681367743,-0.11551306956816898,-0.21800236978117477,0.30884612603743183,0.17731308668107326,-0.2817120674279113,0.2618073132683987,0.4851453988282639,-0.13289580826670244,-0.12853117208156029,0.20233863229506793,-0.05689100576111081,0.19943964583017187,0.8131938647627603,0.517318271394309,-0.450468168942982,-0.4107733729400139,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4144572500391773,0.3984420579639052,-1.3932959944350756,-1.6953639412999701,0.13012900787643117,0.2782165465228652,0.337259719830026,-0.4518861551763761,-1.299354922493043,-0.9251605962323743,-1.2122737274380624,-1.3669216986461519,-0.33412425522545897,-1.4398092306484207,-0.05336813099070459,-1.432993324063244,0.040221507106703636,-0.11974013696251737,-0.3544498814819509,0.5886654778988857,-0.7769534866687702,-0.10790914999536674,-1.0003808028107901,0.0,4.0
-0.49370241684903937,0.3947236538791249,-0.3809306628780003,0.44465096902273304,-0.05565699696450788,0.009685689888063065,-0.10180282912192057,0.08519305583702469,-0.7625697283155126,-0.41824527803823164,-0.08784654886414107,-1.2924446774667104,-0.20647249256257066,-0.19567249785174368,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,1.3241988680291426,0.5510295012842736,-0.4642769541230193,-0.5167441915175116,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.9129818488043872,-0.882679243478647,0.3637751149980266,0.46847727670877853,-0.8428575055394957,-0.13630517293114125,-0.1747985005466585,-0.44022043202069716,0.602981469266969,-0.18416403657478214,0.1692541230053214,0.3909250259175189,0.001305327953676022,-0.7270920120456765,-0.09326701256939264,-0.34182880102962154,0.619516502203204,-0.10751514344161756,-0.3335350462918038,-1.0789776257415213,-0.8878996098212492,-0.14948585857907415,-1.001677578722965,0.0,4.0
-0.6211039499272726,0.38972143994464115,0.46283641555692,0.5663054525786025,0.4149892352453929,0.027474274759347023,0.22284355499974215,1.1017895837590312,0.5464623132757371,0.38060807479554204,-0.04399746591275719,-1.2924446774667104,-0.13082384161719923,-0.10328075511099578,-0.9231510163341691,-0.05689100576111081,-0.9342884180553204,-0.33862574140957385,0.5453226853399775,-0.2694907936221884,-0.12585800291956167,-0.754234102829224,0.3506762995231335,-0.5702282107955959,1.3857609595644504,-1.0676336905687944,-0.41579533413106917,-0.17627536106620043,-0.6416463428545343,-0.08335235512698173,-0.16317996617829905,-0.7117703781443291,-0.06658235231637294,-0.6965740857624095,-0.5414307874702042,-0.18063582392603417,0.752376425672782,0.009305151180727209,0.08622814231747337,0.776264094594908,0.8457785790116177,-0.010968379341560565,1.0818122119435698,-1.0882177837539588,-1.0854545496952188,-0.12584905949443634,-1.1124823918560678,0.0,4.0
2.3704286990573302,-2.454914752702405,0.9598160715904136,-0.664189328705388,-0.4414153923426935,0.016604302774098103,-0.17450457673284783,-0.4896803985427007,1.7678840043676032,1.9028193023372146,-0.5053365642200309,0.582200311366609,-0.2985348516596747,-0.30435854564415343,1.7077986544971113,-0.05689100576111081,1.715919409377413,-2.5715053873847813,-1.4169401305754894,-0.11182346286991546,0.14206023992719827,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.512905445258083,2.180757903280306,1.4529025264615274,1.2279892807800035,-1.1242842421834613,-0.15345348649874596,-0.1997619767779556,0.1927675278684982,2.263546375732954,1.0484440189878677,1.96133164433868,2.1670169971677273,-0.19316696309837325,0.39707194383110334,-0.2997553390246473,-0.8498087467100781,-1.5172658700743236,-0.16287265337385198,-1.7509397067231487,0.5646746364972909,-0.7834999066705473,-0.11859249904561857,-1.0002335216382552,0.0,4.0
2.253704240081904,-2.436836819723202,1.5867909093539385,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.8401826824442638,2.3579300043716156,-0.5574445938601293,0.582200311366609,-0.3010064636357512,-0.2941224084898348,1.4296830492912411,-0.05689100576111081,1.4357680396954133,-0.7141235181444349,-1.8130335449695312,0.0379075556998909,0.5378554707006893,-1.144319191355914,-1.8357431433800213,2.412695964169999,-1.3730656215198376,2.0669095343063506,0.6898009760299886,0.3917528989820383,-0.2113036464398655,-0.13382801001146788,-0.1752579849683283,0.9927084066864204,0.6888855953650481,1.2012468231917832,0.8556516979546881,0.5136282971267354,-0.5494560019755426,0.2689029475243264,-0.35775634979519516,-0.6140187508714597,-1.174600419601533,-0.18094603594624678,0.7753988525707308,2.3744825221777908,-0.4907529797873601,-0.1440793453992012,-0.285839002064894,0.0,4.0
2.2925903753115073,-2.4356811677137395,1.0037346766268254,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.8401826824442638,2.3579300043716156,-0.6014111104544946,0.582200311366609,-0.3134564807578236,-0.3042381334239081,1.5493834075060198,-0.05689100576111081,1.5563445865615022,-0.6025034383079111,-1.881295190048874,-0.005979008605871139,0.5093810886359459,-1.144319191355914,-1.8357431433800213,2.412695964169999,-1.389113334814331,2.0669095343063506,0.9410561858285704,0.5832422427607034,-0.2291181936206643,-0.13857230100641407,-0.1841231326199319,1.204344810951179,0.6888855953650481,1.401012364380148,1.2125362903347248,0.8413251247924909,-0.49854991496538476,0.2422550854577415,-0.36556517101493624,-0.6757143302356095,-1.2133927755925422,-0.18138772102249778,0.7223428049364187,1.867041293401167,-0.4196906038451057,-0.14470222139149036,-0.35621436567167786,0.0,4.0
