0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2.373205887890805,-2.451811439907873,0.8519670130792366,-0.6577639503359966,-0.37481775990749516,-0.03250448330624648,-0.15146790740177352,-0.5268680652065697,1.7678840043676032,1.9028193023372146,-0.6380827616268689,0.582200311366609,-0.32639524065128417,-0.29586976118610564,1.7077986544971113,-0.05689100576111081,1.715919409377413,-1.5598919741046124,-1.2176951468516268,0.7140202327612741,1.3176827840504655,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.539838874169865,2.180757903280306,2.142941127643117,1.3351169970134888,-1.1242842421834613,-0.1498558090635384,-0.18829437525352102,0.2322338226386761,3.724527209126664,1.6444855751353598,2.8930653694051416,2.9919942743584276,-0.09458530631043814,0.8443121739189711,-0.34144666146938,-0.6202071639728866,-1.5795140786335893,-0.16969265399915687,-1.3947565518834601,0.5679042061451076,-0.7137241649088883,-0.12821012560412526,-1.1245634080713272,0.0,4.0
-0.09508487267153738,0.3948264328065299,3.439675838559978,0.6701672620141906,-0.281353474632454,-0.18848727135961232,-0.1781398688720523,0.3544195792902388,0.611105155141036,-0.0996677866141508,0.316168351578779,0.582200311366609,-0.13910653928228306,-0.12397052267881811,0.1993720747553546,-0.05689100576111081,0.1964513735346422,1.1357902374951059,-0.3562537605780944,-0.0577445275475158,-0.12440808652398198,-0.937553846686005,-0.838283111947657,-0.6977750441264735,-0.5967573030300996,0.5044388152844844,-0.05577367960615816,-0.6019877760443924,1.3735875271135007,-0.08388896064117479,0.12627317218509368,0.2020991665278335,-0.27415433123595545,0.055632233386913185,0.01835437471550974,-0.4704633114845127,-0.4241509141449175,-0.5631943594111467,-0.060737919423372075,-0.5989743159802319,-0.19343189207960412,-0.12571519121642863,0.1506210789512228,-0.5197390969521882,1.2506990298205802,-0.1126487075836976,-1.189933724024374,0.0,4.0
-0.23058397485108093,0.39123982245595923,2.655664660347902,-0.22503798106985073,2.0091277437512183,2.199303560726922,2.272516141296209,4.207798599302304,-0.40107633793221037,-0.6002895588519921,0.23489187212139317,-1.2924446774667104,1.1792250736973042,1.237157303676616,0.5606385089831435,-0.05689100576111081,0.5603622238234228,0.6371146841127914,-0.1661638920412342,1.6330961070006111,1.768068892308369,0.4392007653843644,-0.5675439605588725,-0.34018898988018664,-0.7052811907371523,-0.03601378685624507,-1.0380468209381453,-1.1476880974208863,1.4084371157529734,0.1193316175288672,0.21405494040458958,0.7580712012561033,-1.157441929422121,0.27359609736220997,-0.23209662417792776,-0.4094741979708227,5.42980834665582,0.9429044535248111,1.603833734333462,0.21632661114936005,-0.867433814671659,1.7665330223367408,-0.7990796295260965,-0.5311576676432505,0.5748180231228944,1.3883283544539797,-1.1911644452782484,0.0,4.0
-0.09377754438754721,0.39409600919588855,3.4155714380127,0.45163487718157325,-0.08593451450385353,-0.17811007704118698,-0.09674962975643708,0.22558925215458495,0.611105155141036,-0.0996677866141508,0.4051454863816204,0.582200311366609,-0.0997617088991152,-0.09599856945959317,0.1993720747553546,-0.05689100576111081,0.1964513735346422,1.3827112775084915,-0.3890810245487646,-0.29099812739785036,-0.394364277335154,-0.937553846686005,-0.838283111947657,-0.6977750441264735,-0.5840787148920528,0.5044388152844844,-0.12795754245465646,-0.7028459472592548,1.4017364979265141,-0.07158572037381022,0.2963550835290908,0.22067745072494693,-0.41170216686319977,0.03809602070232811,-0.044303119450879405,-0.4704633114845127,-0.46684455446069106,-0.6895141390713344,-0.0458382265185599,-0.7155335373818351,-0.16024221649869955,-0.12546703602264134,0.22607210271508513,-0.5397355218059016,1.248442524830892,-0.11245186488038182,-1.1665230037852512,0.0,4.0
-0.09570696020759846,0.39517400229599114,3.451145832232048,0.7741551237432602,-0.37434289503646545,-0.19342522254129474,-0.21686912603790948,0.41572303440493175,0.611105155141036,-0.0996677866141508,0.2738288969573802,0.582200311366609,-0.15782863754141435,-0.13728087759889407,0.1993720747553546,-0.05689100576111081,0.1964513735346422,1.018293734692664,-0.3406330232244964,0.0532483722353817,0.004049611242324169,-0.937553846686005,-0.838283111947657,-0.6977750441264735,-0.6027903643140317,0.5044388152844844,-0.021425243996904653,-0.5539947723045981,1.3601929389980536,-0.08974341396955521,0.04534029675337131,0.19325875575881854,-0.20870268056507596,0.06397677811557168,0.04816972151024239,-0.4704633114845127,-0.40383529653397265,-0.5030855394254439,-0.06782788554797162,-0.5435100230899965,-0.20922508171501347,-0.12583327498693556,0.11471797638597683,-0.510223868971876,1.2517727797320104,-0.11274237448725727,-1.201073632377401,0.0,4.0
-0.3953484469963555,0.4012216453690373,0.1509500639339336,0.8154617424508611,0.19354305257382098,0.4926229542520875,0.550930225212958,3.741527485739829,-0.7625697283155126,-0.41824527803823164,1.4499416890891637,-1.2924446774667104,0.5707697070300014,0.5416827108139353,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.9781211063327215,0.20127661615478096,-0.19505202915692177,0.09262196315054208,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.794910897068257,-0.882679243478647,-0.07481176428917088,0.16112001100939174,-0.8573143171313525,-0.11019933338458808,-0.17432002466539154,0.04178108822679122,-0.8416938025235743,-0.2817508707847899,-0.1649986267373789,-0.00819102582621861,1.3568082032094684,0.6456104143233385,1.3439670440657512,1.3416320723721307,0.48229704777177873,0.5554942007039192,1.2166308549883162,-1.0310517417455798,-0.7215312291556081,0.012833601890510617,-1.1654074844038347,0.0,4.0
-0.5134442198644906,0.3937734432058026,-0.45999956087005356,1.2382460981183108,-0.3447107921434084,-0.2910320275066796,-0.3775163853941934,0.19233551196676935,-0.7625697283155126,-0.41824527803823164,-0.28057921411569153,-0.8266509327730585,-0.2634864267008027,-0.2504256581028557,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,1.1899915918235204,0.6304919665249424,-0.5819086369218077,-0.5870404601412282,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.8770106396359446,-0.882679243478647,0.48127348946941556,0.47968612528539134,-0.850218158906661,-0.1431569281988442,-0.17385338268095157,-0.6211807211560124,0.8709362043862667,-0.2524880665890055,0.2372485788525436,0.4095421604340264,-0.18717853329574072,-1.2572421216899003,-0.21069485473446875,-1.053732446668059,0.5709545599844025,-0.14331948840615855,-0.31161323308462296,-1.086391513542757,-0.9204983877593383,-0.15825156001062962,-0.9376295619951532,0.0,4.0
2.275459446722229,-2.4361902795586494,1.260594727835463,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.8401826824442638,2.3579300043716156,-0.5820420666642027,0.582200311366609,-0.307971740425718,-0.2997817440077012,1.4966505175805802,-0.05689100576111081,1.5032256997986884,-0.6516766360432664,-1.8512231512531372,0.013354812940334922,0.5219252152994669,-1.144319191355914,-1.8357431433800213,2.412695964169999,-1.3820436625816455,2.0669095343063506,0.8303680181479995,0.4988833766890037,-0.22127015899848695,-0.13648224732117903,-0.18021767350304296,1.1111103430117886,0.6888855953650481,1.313007495794205,1.0553140713978872,0.6969613066725172,-0.5209761225630665,0.25399455556512524,-0.36212506677490397,-0.6485349111927828,-1.1963031605827703,-0.18119314073171985,0.7457161578779276,2.0905898513152046,-0.4509964788173365,-0.14442781911209496,-0.3252111476538964,0.0,4.0
2.2137644063637483,-2.438023786461384,2.1856462300474493,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.8401826824442638,2.3579300043716156,-0.5122867155681085,0.582200311366609,-0.28821908811726,-0.28373257752772063,1.3067391677541935,-0.05689100576111081,1.3119242274032925,-0.8287681698166892,-1.7429222125447754,0.08298331523433031,0.5671014237422587,-1.144319191355914,-1.8357431433800213,2.412695964169999,-1.356583062974118,2.0669095343063506,0.43173749811109774,0.19507476411055452,-0.19300637806993787,-0.12895516285579467,-0.16615261820967964,0.7753372859737613,0.6888855953650481,0.9960682306016214,0.48909659567804764,0.17705186108704124,-0.6017414923803553,0.29627288731390766,-0.3497359327696988,-0.5506514049935503,-1.1347569062601268,-0.18049238251946378,0.8298925611315083,2.895673897443236,-0.5637409345427619,-0.14343959132201733,-0.21355667563380365,0.0,4.0
-0.6618882166941037,0.4138896117952282,3.229720728698015,1.346029279114902,-0.40942127941551965,-0.3312949730490024,-0.4001981251016981,-0.023009671207662643,0.17731308668107326,-0.2817120674279113,-0.11041870634205166,0.582200311366609,-0.2859633402235099,-0.2694758429606354,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.18470471758723467,1.1353843277254727,-0.3768485479180769,-0.5200638695593404,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4984747552758923,0.3984420579639052,-0.6842533074131995,-1.0820892736555319,0.0768679552526113,-0.030441077069294956,0.18995414926492613,-0.6270554604969947,-0.6162422297470294,-0.8268421787556455,-0.7369690432291308,-0.9556981322342359,-0.6565431695099223,-1.3808798198182934,-0.2461009293964574,-1.422548708201994,-0.09009896978235346,-0.16587580252037756,-0.7185323569169823,0.9865552188155103,-0.8412556019113249,-0.14450507607324545,-1.0882802583337605,0.0,4.0
-0.4431355525559043,0.39433462163866106,-0.1128833649810228,1.199902923554314,-0.44635446243669785,-0.3383542883271374,-0.45102994322607437,-0.10599072488256228,-0.7625697283155126,-0.41824527803823164,-0.4261803875635565,0.26820244440477126,-0.3138669409071123,-0.31796760932585577,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,1.0544863078682805,0.3746798182235682,-0.6949219443337507,-0.5801269563473158,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.7601203838690219,-0.882679243478647,0.48127348946941556,0.6346631266823513,-0.8675194565069034,-0.1418557773844117,-0.1858156169893251,-0.3357098722115593,0.4482287359206676,-0.1447046465653896,0.2372485788525436,0.34323889948385605,-0.30982639217904356,-1.3219424179344672,-0.2830275518220267,-1.127001845938699,0.40647224126706466,-0.16185121153040807,-0.2600857673400394,-1.1105901937743448,-0.8167226286908007,-0.1627885387510674,-0.6228699562970644,0.0,4.0
-0.24683631867447467,0.39012745606467936,2.8645157731164455,-0.2868996841296347,-0.06631508430514549,-0.023924185493089334,-0.08911097114050422,-0.16014316508849485,-0.40107633793221037,-0.6002895588519921,-0.3115877637394006,0.582200311366609,-0.20479549574057046,-0.2183368821406848,0.5630506102973595,-0.05689100576111081,0.562791981357126,-0.40494470192130066,0.11722681191777395,0.1430291995996097,0.8075692580865789,0.4392007653843644,-0.5675439605588725,-0.34018898988018664,-0.702444021451485,-0.03601378685624507,-0.09720758800294715,-0.4246420703122377,1.4351807998615858,-0.052675343806600036,0.1172972611320825,0.7039509078337054,-0.13923231267478708,0.611951398948551,0.03295678780625805,-0.1660981483353975,0.009235246888671333,0.3389021124670947,-0.19667824200151288,-0.26906672519925784,-0.8425968557437713,-0.13379203165634093,-1.1045733986541602,-0.5515682495785358,0.500145409397917,-0.11905545282315136,0.9415770540941611,0.0,4.0
2.3524726313486557,-2.420947560882534,0.7036526320084543,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.8401826824442638,2.3579300043716156,1.381882441203581,-1.2924446774667104,3.7149627630055466,3.987178624793637,1.692247865015238,-0.05689100576111081,1.7002547904511993,-2.0689243086398235,-2.493815243795406,0.8192244649959135,0.7709960838517576,-1.144319191355914,-1.8357431433800213,2.412695964169999,-1.5382987440356959,2.0669095343063506,0.02930127760827908,-0.03589671490777452,-0.42359845079667274,-0.077949647038676,-0.16040440955707705,2.662197053764868,-0.18795249369849654,2.441723617573958,2.02156486695018,1.076824458602058,4.32722264422529,0.49767257874949883,3.1257859596483275,-0.8559294004732504,-1.5999267533239108,2.868006217077074,-1.345496567194273,1.2321844785951026,0.011157232655881012,4.155480962935624,-1.2377864397753442,0.0,4.0
2.3719836656230644,-2.4531771871539814,0.8994306638322512,-0.66059171646665,-0.4041269333997636,-0.010892034355842163,-0.16160619180348185,-0.5105020213372995,1.7678840043676032,1.9028193023372146,-0.579662046235497,0.582200311366609,-0.3141340694255396,-0.29960561856303997,1.7077986544971113,-0.05689100576111081,1.715919409377413,-2.0050962847200724,-1.3053815342184616,0.3505719348611545,0.800299149719949,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5279856518877484,2.180757903280306,1.8392597453046011,1.2879708041818911,-1.1242842421834613,-0.15143912288809994,-0.19334119013762213,0.2148649697497738,3.0815592964688006,1.382171664881465,2.483015576371698,2.628927281430582,-0.13797043542541498,0.6474847340077685,-0.32309858875307496,-0.7212532879337004,-1.5521190575565011,-0.1666912172477988,-1.5515103807883817,0.5664828941006392,-0.7444320031016964,-0.12397747235385538,-1.0698466549602212,0.0,4.0
-0.6207764324258513,0.4047068796201674,2.7446876959512014,0.24750986928573615,-0.32750546268873276,-0.11465957234244578,-0.21528044367169238,0.27809184137307935,0.17731308668107326,-0.2817120674279113,0.22521298739663154,0.40746940808818977,-0.14218904034235055,-0.13811489915794334,0.21715862685444964,-0.05689100576111081,0.21436812052477677,0.7997347931084193,0.4976355846629315,-0.4501245448245245,-0.399982620595297,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.41998588465748604,0.3984420579639052,-1.3736231511991894,-1.6843688689219092,0.12644660950181458,0.27156193249646127,0.3351441539558964,-0.4539114702990575,-1.2493722458310017,-0.90986688821593,-1.1849512537073128,-1.3575137329934768,-0.32151054917047867,-1.4306287143953174,-0.06463666233017479,-1.4245606790930483,0.031029377476589043,-0.12157971952979592,-0.3535359584317356,0.5789728301303299,-0.7695052790251531,-0.10936835139264257,-0.9927244306888923,0.0,4.0
-0.21762766937049283,0.38449477407478955,3.1279672044652953,0.1123358891018565,-0.0013574634206907077,-0.04932375064419139,-0.015278012491487011,0.38579501440640795,0.611105155141036,-0.0996677866141508,-0.14887340784403488,0.582200311366609,-0.05991725531212096,-0.08538393044034946,0.4798860053420181,-0.05689100576111081,0.47901862397915773,-0.33877093601934805,-0.5132303136725107,0.34877360440602845,0.23516346866987764,-0.937553846686005,-0.838283111947657,-0.6977750441264735,-0.613885540845199,0.5044388152844844,-0.8692523810629667,-1.1096097875549376,1.345442934573827,0.08600969478991921,0.09786723370022528,0.055701153581605274,-0.9329524435903611,-0.30351576194366603,-0.5656435693445628,-0.7269419855388439,0.09705317996785937,-0.786587924026971,-0.09530454120776044,-0.8282546731279933,-0.22398246670400587,-0.1009441787389115,-1.0271857776463182,-0.7497833266038362,0.6476401358559886,-0.09299974120291493,-1.1297091471727385,0.0,4.0
2.3536386397385,-2.4209837534436267,0.7141025576507813,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.8401826824442638,2.3579300043716156,1.314801472081252,-1.2924446774667104,3.5576998551584404,3.821253067540546,1.692247865015238,-0.05689100576111081,1.7002547904511993,-2.0427065337893335,-2.5168199321912605,0.8626440775924212,0.7883853460847845,-1.144319191355914,-1.8357431433800213,2.412695964169999,-1.5370422934799761,2.0669095343063506,0.10798906126583777,-0.00591152162946873,-0.4219247097001473,-0.07958354546514618,-0.16035239895361256,2.619851487307363,-0.11071006221445867,2.431296565003342,2.1022866754517544,1.1452429061274576,4.168286159945293,0.4809814923683421,2.992348547715442,-0.8633850727528665,-1.5965783868818288,2.744753039083554,-1.336357753552453,1.2179510586737754,0.011791032276842087,3.9816722540649443,-1.2366264363059525,0.0,4.0
-0.6713924260901092,0.4139494894313178,-0.4808874138611248,-0.7060221962352444,0.9102385080963703,0.9848688802354111,0.8484889811970246,0.2098229578202269,0.5016396675422405,0.27375754302873645,-0.2011361754603031,-1.2924446774667104,-0.11643998508650383,-0.12663850371281582,-0.980573743934626,-0.05689100576111081,-0.9921314714008391,0.7276842460833786,0.9863293051548809,-0.24540967451188994,0.019560987461312657,-0.8499860842536434,-0.3318267784627159,-0.5300633354395312,1.1723442103153134,-0.4436078810327927,-0.020175621468224103,0.04208224665808517,-0.03207368927736223,-0.060496916718805666,-0.13335486352291873,1.9229222986340169,-0.4934340721196585,1.6270762698115389,0.3857209098885188,0.5831521009883985,1.715289946704869,-0.011113672757928211,0.13960313039804984,1.543486077378881,1.780388372520584,0.09147154748933926,-0.41737918162618864,-0.7325184105826668,-1.0627469326211498,-0.10076948286318241,-0.9723991659842018,0.0,4.0
-0.44260785335049224,0.3949544796644733,0.007402917455362701,-0.60493362709461,0.3176607052434672,0.37679589807841846,0.25324376584684055,-0.12114697080945414,-0.6456233436949812,-0.3446290617796154,0.08323741228842096,-1.2924446774667104,-0.15250618258918405,-0.15260804194026653,-1.103209538423754,-0.05689100576111081,-1.1156649414941031,1.26547417290492,0.3074605749957399,-0.35231398161548366,-0.37975490413426494,-0.6221134906169883,0.4292249339040305,-0.5548116684872071,0.953687829146873,-0.9166713226631289,0.1331546604851485,0.4706853423301276,-0.837220100137571,-0.12119883693902214,-0.18095428078321799,-0.07455390057838174,-0.04636624758376813,-0.08736745482677,0.009655118697285636,0.2702133295333604,0.2577369507824506,-0.011113672757928211,0.036709981328052414,0.6321050805342637,0.603232788447414,-0.06130244603783215,-0.14045507997082618,-1.0944574579217148,-0.8119909178572107,-0.13817196055386013,-0.9197406867569791,0.0,4.0
-0.293481487357305,0.3743253589663718,1.1325764611611957,0.1611815539865017,0.7961991359183376,0.7412840434563213,0.8295591552956703,2.0180017895155964,-1.5578551871587776,-1.2374445417001538,0.9635893436079113,-1.2924446774667104,0.7274145839077859,0.8052502940645461,0.4523710765305636,-0.05689100576111081,0.45130229001966726,1.3572091376847335,-0.2878097005380963,-0.1454159990224545,0.22688890152492652,1.8361276062030174,1.7836118278174145,-0.22658611075237461,-0.8748297059502707,-0.35836606529207965,-0.4060557084116595,-0.6933804963135521,-0.6652381963746288,0.08357836781595258,0.20987903123457613,1.1961107379888578,-0.9999204670529378,0.7318058457711795,0.3750842525565502,0.3623822488142554,1.2555791593148018,0.5427965067199596,1.0380862013583405,-0.6027853100436961,-1.3717826312439447,0.49437036738601225,-0.5906180113715203,-1.0711112286258004,0.2303187577013765,0.37921815919240953,-1.0978056580138802,0.0,4.0
-0.37501621840720595,0.4012216453690373,0.28239710648010924,0.9784649284660718,0.14516521151073697,0.40615575928816533,0.4845795116068378,3.4835501181095254,-0.7625697283155126,-0.41824527803823164,1.381571701413276,-1.2924446774667104,0.48301508056020503,0.4578555769004268,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,1.0291542027397147,0.19364386625722269,-0.18631155309959574,0.06983943331770451,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.8040822363656879,-0.882679243478647,0.003511944641338763,0.23407801698436786,-0.855278098591964,-0.11455015781075181,-0.17601487452746067,0.05522010415511172,-0.6261141689242502,-0.18661179372170067,-0.1083427581708417,0.038629021648172446,1.1737457530578423,0.5999223003698726,1.2074229407053507,1.2941086718763892,0.4928953908795983,0.4781403590742145,1.1256655556265867,-1.0418411904780178,-0.6932824700225374,-0.006104342121070628,-1.173874817523755,0.0,4.0
-0.28331069363578776,0.39920232676546136,1.1980347874626474,-0.26333394070641697,2.0394496451962,1.1972330216380795,1.9450929559248373,2.2949741141286686,0.4665077989877151,0.3554429154202504,0.4040447461108207,-1.2924446774667104,0.2837506049975617,0.31928718540945755,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.6771443280311406,-0.6407193007523174,0.13853843131794946,0.6965189982199556,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.0036176451317924,-1.239927573707265,0.34823451044013154,0.32080912256377103,-0.8709771437053724,-0.12283080529541315,-0.17243658388468208,0.33245960484743975,0.4598780889550517,0.49044223401022136,0.6987466361498811,0.7668010125222192,2.9584016380349807,1.0967066861978472,1.061163756648971,1.499818455469215,0.14242246363339628,0.7432631879058151,-1.1404468409548545,-1.1208376415438386,-0.5710587692053714,0.05880363378321617,-1.219348832914831,0.0,4.0
2.269066243695859,-2.4363802783302093,1.3564540064602244,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.8401826824442638,2.3579300043716156,-0.5748136068213731,0.582200311366609,-0.3059248543910628,-0.29811863496174984,1.4769707862861812,-0.05689100576111081,1.4834019158257665,-0.6700279025808378,-1.8400003708629173,0.02057012796405497,0.5266066397844524,-1.144319191355914,-1.8357431433800213,2.412695964169999,-1.3794052854687004,2.0669095343063506,0.7890595785668765,0.4674009409844823,-0.21834129974628272,-0.13570224654795285,-0.17876016973053385,1.076315563529424,0.6888855953650481,1.2801643846197737,0.9966392855752066,0.6430852313568723,-0.5293455053163882,0.25837568501922115,-0.36084123182551503,-0.6383916464436483,-1.1899253756407242,-0.1811205240432905,0.754439011982613,2.174017396386583,-0.462679722581535,-0.14432541313486313,-0.3136408544134862,0.0,4.0
-0.09277289329452064,0.39244731959960044,3.373003390936189,0.015781074883319007,-0.19708139902913843,-0.1855838988943962,-0.19493615795532782,-0.12909071689906504,0.611105155141036,-0.0996677866141508,-0.027099678193285237,0.582200311366609,-0.21595702187976965,-0.21727411334830407,0.20817117417743555,-0.05689100576111081,0.20531488104346876,1.1523619944258572,-0.5504450384442778,-0.3498079374916231,-0.2870118817284373,-0.937553846686005,-0.838283111947657,-0.6977750441264735,-0.4988374378652273,0.5044388152844844,-0.4520780966180105,-0.855426488835714,1.540702779287141,-0.03417536234940932,0.1441882514478641,0.3179264867544127,-0.44914896902939117,0.12904397090657152,-0.3256482973103878,-0.6631736431784417,-0.43701703583313944,-0.786587924026971,-0.17925822407581027,-0.6978391300470812,0.0050335053976418576,-0.14818079572167436,0.09684881257684201,-0.5941186781283196,1.2390086176550719,-0.1304689685862781,-1.1572452562189528,0.0,4.0
-0.3082406954922342,0.4012216453690373,0.7140981845572847,1.5138033413334533,-0.013718288166656378,0.12217842087736247,0.2666691346206851,2.63629554647174,-0.7625697283155126,-0.41824527803823164,1.1570295830355615,-1.2924446774667104,0.19480953314392996,0.18254878123882895,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,1.1967581465772201,0.16857623220747336,-0.15760590203460587,-0.004983419290077826,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.8342029373371201,-0.882679243478647,0.2607442788905177,0.4736881993336134,-0.8485907078251008,-0.1288392247910118,-0.1815811352698975,0.09935679640906069,0.08189689342899942,0.12584591806725143,0.07772760952861368,0.19239638361235545,0.5725282927399766,0.4498724577338509,0.758981990768732,1.1380313434671327,0.5277026870868924,0.22409328294297448,0.8269154503263727,-1.0772761197044831,-0.6005073148279646,-0.06830072697691746,-1.2016834069412317,0.0,4.0
-0.24008341899271554,0.3898672529794092,2.8587219653889298,-0.32272642000778123,-0.049807811060336576,-0.004991761796463434,-0.06926521323576991,-0.17376705367726264,-0.40107633793221037,-0.6002895588519921,-0.32265378048022453,0.582200311366609,-0.20129148583933654,-0.21406633375754514,0.5641033981074417,-0.05689100576111081,0.5638524754159211,-0.40180319728649744,0.050402533577667,0.21994664384541296,0.8989289308542726,0.4392007653843644,-0.5675439605588725,-0.34018898988018664,-0.6956691697715973,-0.03601378685624507,-0.14863654935155846,-0.47853601680261343,1.4502223092255007,-0.040551514002584096,0.1501626367934794,0.8032246743854713,-0.22089809921521386,0.6744216775376466,-0.017265116831947147,-0.21221266036719388,0.035355061199425,0.36140193032577567,-0.1974246520740025,-0.23377253659966424,-0.828376877469725,-0.13299641563985828,-1.1314517592166107,-0.5707878136587051,0.5230516904633596,-0.11842435095058687,1.008294959111129,0.0,4.0
-0.2796553723810501,0.39652350046776513,4.184234123717683,0.2044880532056651,-0.03101164584591809,-0.07326781248381431,-0.025422262487447667,0.3794402366396844,0.611105155141036,-0.0996677866141508,-0.12718914340970555,0.582200311366609,-0.04268570236930119,-0.06943809847499774,0.4574044683787321,-0.05689100576111081,0.45637252554049257,-0.5964683559619328,-0.47462823515687297,0.4584785530316204,0.3614042493579548,-0.937553846686005,-0.838283111947657,-0.6977750441264735,-0.5755748142638963,0.5044388152844844,-1.1118961049735758,-1.3356307778858083,1.4167785839191431,0.1668577756613216,0.45551618297088536,-0.27555409733632796,-1.1205494715113655,-0.6879418421981718,-0.8312222857504457,-0.9666065133977899,0.05294346276039397,-0.9507030767440647,-0.09672584669997478,-0.9993247146300117,-0.13908592623608484,-0.10322205934911172,-1.2395014300529767,-0.1975232061401766,0.5234271703514796,-0.09480661121155444,-1.1086111368170357,0.0,4.0
-0.6385505887593942,0.40612483404149946,2.9433918536886154,0.1777824582943811,-0.3569176336209347,-0.10562695266319586,-0.21350086043716443,0.2236507242298046,0.17731308668107326,-0.2817120674279113,0.1649909446322524,0.582200311366609,-0.14982521528898168,-0.1455438122396363,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.7617749085643435,0.5090265223787946,-0.02204260335651287,-0.047829293068014644,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4198122168454019,0.3984420579639052,-1.313151036962283,-1.66032639257177,0.12656228255910512,0.2615272089288252,0.6824508608617088,-0.3774788516400734,-1.3174614173924004,-0.8594634906193355,-1.1555079167667706,-1.3160741763885664,-0.3038032973990293,-1.410554053919437,-0.08229667948719305,-1.398434696336514,0.029582907350402615,-0.12428215425955118,-0.24207159304012144,0.6615672541102431,-0.8238042064032853,-0.11151198800012545,-0.8231411172127897,0.0,4.0
-0.6943847025181704,0.41665252188937885,3.724207709712893,1.5364428024276329,-0.3518713091234446,-0.3499868367015773,-0.4001981251016981,-0.0677329316892483,0.17731308668107326,-0.2817120674279113,-0.11939727224304847,0.582200311366609,-0.2788763744947284,-0.26515718649454545,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.35625699066931144,1.2925009908235536,-0.14520006859025408,-0.5638270076521323,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.42996304579694145,0.3984420579639052,-0.8792844807070193,-1.3545946050699587,0.1316273868400079,0.010310304520643548,0.4182548131646304,-0.5668202042206073,-0.8144480499607825,-0.8457943821985829,-0.8724027994255212,-1.1888681114726898,-0.68061673971093,-1.5173995008946615,-0.2536491138372152,-1.4992764931738998,0.02623496964666533,-0.16775315281366462,-0.7275927394273569,1.142832574789241,-0.9405645415355846,-0.14599423574450357,-1.0060518201146251,0.0,4.0
-0.2638351052579167,0.3756599429851131,3.389452638049636,-0.297172590105445,-0.2664907309184043,-0.09907991715211828,-0.18509991462730316,-0.1696861222685197,0.611105155141036,-0.0996677866141508,-0.24415899100497357,0.582200311366609,-0.18118124216776854,-0.2014467353210276,0.5839996011403098,-0.05689100576111081,0.5838943156679384,-0.8838751923757842,0.5275109220397842,-0.33958568831253394,-0.882471583144619,-0.937553846686005,-0.838283111947657,-0.6977750441264735,-0.6009912810545155,0.5044388152844844,-0.525105245142383,-0.6917017228489049,1.3542904128999922,-0.009191207009190787,0.010449718990405463,-0.23761866293529438,-0.8550570654291563,-0.5505899728759182,-0.5265375049162773,-0.6975166840629249,-0.20823312195238958,-0.4614943100143337,-0.19509911819586123,-0.4915813344406164,-0.2077385056785752,-0.1376620866998325,-1.1922057191529607,-1.048393057882024,0.3679128273231613,-0.12212527411165794,-1.10643898684353,0.0,4.0
